Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1551399360000,3819.48000000,3820.01000000,3819.47000000,3819.99000000,9.98592100,1551399419999,38145.44863173,101,6.89166600,26325.86651697,0
1551399420000,3819.79000000,3821.05000000,3819.63000000,3820.70000000,4.82706600,1551399479999,18441.41288132,105,3.74813600,14319.69482457,0
1551399480000,3820.67000000,3820.76000000,3819.70000000,3820.54000000,8.80786300,1551399539999,33650.00315849,101,5.62035900,21472.93634020,0
1551399540000,3820.57000000,3820.76000000,3819.83000000,3820.52000000,8.43960100,1551399599999,32243.77812147,100,5.69204300,21747.40678882,0
1551399600000,3820.61000000,3821.06000000,3819.62000000,3820.64000000,7.53518000,1551399659999,28784.13084530,136,3.54066100,13525.25570371,0
1551399660000,3821.05000000,3821.05000000,3819.67000000,3821.01000000,10.88673500,1551399719999,41592.17667535,101,7.35675800,28106.18154635,0
1551399720000,3820.55000000,3822.12000000,3820.20000000,3821.00000000,11.48338200,1551399779999,43880.73863909,119,7.29923700,27893.94473530,0
1551399780000,3821.00000000,3822.94000000,3820.99000000,3822.81000000,11.33074900,1551399839999,43303.38784858,131,6.18325600,23631.51356295,0
1551399840000,3821.82000000,3823.00000000,3821.52000000,3822.67000000,11.46680600,1551399899999,43830.01945627,133,4.84257100,18510.61353063,0
1551399900000,3822.91000000,3823.00000000,3821.20000000,3821.47000000,7.46244500,1551399959999,28521.51049646,96,5.34536400,20430.15521064,0
1551399960000,3821.22000000,3822.63000000,3821.20000000,3822.00000000,5.66735400,1551400019999,21658.77288770,105,3.06906700,11729.37478527,0
1551400020000,3822.00000000,3822.49000000,3820.75000000,3821.50000000,14.18404200,1551400079999,54208.68741402,107,5.63153200,21524.28586876,0
1551400080000,3822.37000000,3822.38000000,3820.57000000,3821.26000000,9.30899500,1551400139999,35576.81486177,81,7.14581500,27311.45201327,0
1551400140000,3821.27000000,3821.27000000,3820.55000000,3821.02000000,4.20211300,1551400199999,16056.46028316,83,1.85328700,7081.74304610,0
1551400200000,3821.00000000,3822.02000000,3820.55000000,3820.85000000,9.61863000,1551400259999,36755.93709867,97,6.26606700,23945.51394457,0
1551400260000,3820.90000000,3822.38000000,3819.80000000,3819.98000000,11.47388600,1551400319999,43839.47885591,130,5.44528800,20807.91662719,0
1551400320000,3819.96000000,3822.40000000,3819.82000000,3822.40000000,10.78908000,1551400379999,41222.03886938,108,6.14474300,23480.23932153,0
1551400380000,3821.65000000,3822.40000000,3820.25000000,3821.32000000,5.13989500,1551400439999,19640.23975655,101,2.55083100,9746.92729760,0
1551400440000,3821.32000000,3822.40000000,3820.35000000,3822.07000000,7.61472100,1551400499999,29099.55441785,87,5.02938800,19220.89403629,0
1551400500000,3822.07000000,3822.84000000,3821.23000000,3822.07000000,6.48995800,1551400559999,24804.75301453,92,4.18810000,16007.49120045,0
1551400560000,3822.70000000,3822.88000000,3821.28000000,3821.92000000,4.85411300,1551400619999,18553.41148949,103,2.82841800,10811.57719933,0
1551400620000,3821.94000000,3823.00000000,3821.37000000,3822.86000000,7.24392800,1551400679999,27688.02539542,79,4.09638000,15658.23534917,0
1551400680000,3822.86000000,3823.15000000,3821.92000000,3822.54000000,5.26610500,1551400739999,20130.97340167,84,2.53601000,9694.73604385,0
1551400740000,3821.96000000,3823.34000000,3821.92000000,3823.18000000,10.18869600,1551400799999,38945.92390420,106,6.31221100,24128.66944165,0
1551400800000,3823.18000000,3823.70000000,3821.23000000,3821.73000000,21.47807600,1551400859999,82094.56246136,130,13.98347500,53446.31943299,0
1551400860000,3821.23000000,3822.27000000,3821.23000000,3821.25000000,7.22131500,1551400919999,27595.26175638,105,3.10150400,11852.24001105,0
1551400920000,3821.24000000,3822.24000000,3821.23000000,3821.25000000,10.77780700,1551400979999,41184.91483990,112,3.50249000,13384.16640825,0
1551400980000,3821.26000000,3822.41000000,3821.25000000,3821.27000000,9.90094600,1551401039999,37834.55176413,100,2.19959400,8405.64228802,0
1551401040000,3821.27000000,3822.06000000,3821.25000000,3822.04000000,15.39161800,1551401099999,58821.57680730,125,8.65977500,33096.09088138,0
1551401100000,3822.06000000,3822.06000000,3820.44000000,3820.49000000,14.38486700,1551401159999,54967.27541664,159,4.15622400,15882.28977879,0
1551401160000,3820.51000000,3822.29000000,3820.13000000,3821.19000000,15.73034700,1551401219999,60109.39808180,123,7.11588400,27192.27249797,0
1551401220000,3821.19000000,3821.90000000,3821.19000000,3821.19000000,11.23766100,1551401279999,42941.61482102,108,2.12374200,8115.48288623,0
1551401280000,3821.19000000,3821.25000000,3821.19000000,3821.25000000,22.57673000,1551401339999,86270.65874745,91,13.85603400,52947.21916415,0
1551401340000,3821.24000000,3822.63000000,3821.19000000,3821.25000000,8.92915000,1551401399999,34123.23073290,133,5.19966500,19871.43709251,0
1551401400000,3822.17000000,3822.96000000,3821.20000000,3822.21000000,8.39734000,1551401459999,32091.26131566,101,5.38231700,20569.68070596,0
1551401460000,3821.30000000,3822.23000000,3821.20000000,3821.72000000,7.12839200,1551401519999,27243.28180912,89,2.14480300,8197.28309576,0
1551401520000,3821.46000000,3822.09000000,3821.19000000,3822.04000000,13.62078000,1551401579999,52050.99383906,71,3.41192200,13040.04021240,0
1551401580000,3821.19000000,3822.04000000,3821.19000000,3821.20000000,5.28557200,1551401639999,20199.83904713,72,2.92190100,11166.99929480,0
1551401640000,3821.47000000,3823.08000000,3821.20000000,3821.86000000,15.89076400,1551401699999,60737.27382213,119,10.90812700,41694.61649566,0
1551401700000,3821.85000000,3822.71000000,3821.19000000,3821.91000000,13.80216400,1551401759999,52750.73741398,139,5.83705600,22309.51291838,0
1551401760000,3821.70000000,3822.49000000,3820.02000000,3820.26000000,21.83186700,1551401819999,83424.21973572,88,2.50602100,9576.65431444,0
1551401820000,3820.63000000,3820.89000000,3819.47000000,3820.54000000,16.55471300,1551401879999,63243.45384818,142,4.76445400,18203.09878631,0
1551401880000,3820.54000000,3820.72000000,3820.00000000,3820.63000000,10.08193400,1551401939999,38515.63421420,121,4.29054200,16391.97139388,0
1551401940000,3820.02000000,3820.57000000,3819.08000000,3819.35000000,9.82630800,1551401999999,37534.30042729,106,4.92018700,18793.80607778,0
1551402000000,3819.92000000,3820.73000000,3819.07000000,3819.16000000,13.48363200,1551402059999,51506.02623292,148,3.72508100,14229.80794143,0
1551402060000,3819.37000000,3819.65000000,3818.02000000,3818.46000000,11.81189700,1551402119999,45107.63198667,99,5.88550700,22477.02869082,0
1551402120000,3818.84000000,3819.32000000,3818.02000000,3818.35000000,10.90104800,1551402179999,41626.37871772,101,4.04399500,15443.56899398,0
1551402180000,3818.26000000,3819.92000000,3818.02000000,3818.72000000,10.39800100,1551402239999,39707.49130482,121,6.71063500,25627.89348492,0
1551402240000,3819.23000000,3819.91000000,3818.36000000,3818.47000000,7.55686900,1551402299999,28863.19685532,99,5.04937100,19286.01898941,0
1551402300000,3818.69000000,3818.99000000,3816.62000000,3817.67000000,10.58046500,1551402359999,40397.90155196,99,5.14335000,19640.04944508,0
1551402360000,3817.11000000,3817.81000000,3816.74000000,3816.96000000,7.72577400,1551402419999,29492.71182296,109,4.86971700,18590.43448966,0
1551402420000,3816.96000000,3819.44000000,3816.59000000,3818.88000000,8.12702500,1551402479999,31031.67183864,106,4.97287100,18988.45453199,0
1551402480000,3818.37000000,3819.82000000,3817.50000000,3817.75000000,8.08933900,1551402539999,30889.21122466,84,3.62434700,13840.13622280,0
1551402540000,3819.71000000,3819.71000000,3817.51000000,3818.64000000,6.95957800,1551402599999,26577.77969074,95,4.38123700,16732.28217494,0
1551402600000,3818.58000000,3818.64000000,3817.57000000,3818.14000000,11.26830300,1551402659999,43023.43140104,101,7.02637500,26828.26920097,0
1551402660000,3818.29000000,3819.58000000,3817.64000000,3819.48000000,10.19255800,1551402719999,38922.81668521,84,6.97175300,26624.65923778,0
1551402720000,3818.36000000,3819.36000000,3818.23000000,3819.15000000,6.44949000,1551402779999,24629.27311496,69,4.52396100,17276.44039424,0
1551402780000,3818.87000000,3819.82000000,3818.81000000,3819.68000000,6.63801100,1551402839999,25352.79314486,80,4.06197300,15514.22622756,0
1551402840000,3819.84000000,3819.95000000,3818.99000000,3818.99000000,7.78058900,1551402899999,29719.68941489,104,4.99715500,19088.03847200,0
1551402900000,3819.81000000,3819.81000000,3818.16000000,3818.58000000,9.65438700,1551402959999,36871.70716044,101,6.10038500,23299.13409895,0
1551402960000,3818.36000000,3818.98000000,3817.64000000,3818.50000000,6.20497600,1551403019999,23692.29530612,111,3.07656000,11747.99316296,0
1551403020000,3818.52000000,3819.54000000,3818.22000000,3819.41000000,7.59435100,1551403079999,29003.29084768,118,4.61140900,17612.04014167,0
1551403080000,3818.84000000,3819.54000000,3818.47000000,3818.47000000,12.22583600,1551403139999,46693.50018562,112,5.55462500,21213.35605015,0
1551403140000,3818.47000000,3819.52000000,3817.48000000,3817.95000000,31.88548700,1551403199999,121744.52725905,199,9.09226100,34718.80215504,0
1551403200000,3817.66000000,3818.03000000,3815.00000000,3815.62000000,17.34128400,1551403259999,66177.68848476,156,9.75822400,37237.51031443,0
1551403260000,3815.54000000,3816.79000000,3815.13000000,3815.48000000,8.80727900,1551403319999,33607.36707955,97,2.47181100,9432.40562204,0
1551403320000,3815.48000000,3816.79000000,3814.31000000,3816.62000000,19.77651200,1551403379999,75458.68508234,130,5.06430000,19324.04498963,0
1551403380000,3816.62000000,3817.78000000,3815.48000000,3817.53000000,11.10706800,1551403439999,42393.44998663,133,7.76240200,29629.00938178,0
1551403440000,3816.77000000,3817.62000000,3815.47000000,3815.97000000,6.45272000,1551403499999,24630.97153037,143,3.78480100,14447.76578627,0
1551403500000,3816.53000000,3817.19000000,3815.56000000,3816.56000000,8.61889900,1551403559999,32891.78753664,107,3.77312800,14399.48707224,0
1551403560000,3816.56000000,3816.91000000,3814.95000000,3816.91000000,9.76746700,1551403619999,37272.09257610,119,5.01819300,19150.69657939,0
1551403620000,3816.85000000,3816.89000000,3815.47000000,3815.57000000,8.13651200,1551403679999,31052.62097006,103,5.63165100,21493.83530935,0
1551403680000,3816.27000000,3816.50000000,3814.55000000,3816.00000000,7.00425700,1551403739999,26727.28848687,110,3.59174500,13706.61206206,0
1551403740000,3816.02000000,3816.30000000,3814.24000000,3815.77000000,10.71870300,1551403799999,40895.31747284,127,5.83934500,22278.81564833,0
1551403800000,3815.78000000,3815.88000000,3814.21000000,3815.75000000,14.52528900,1551403859999,55413.26941357,179,8.78600000,33519.48159829,0
1551403860000,3814.50000000,3819.74000000,3814.50000000,3817.66000000,51.69446800,1551403919999,197370.22090676,380,40.62532600,155109.92887159,0
1551403920000,3817.68000000,3820.00000000,3817.67000000,3819.97000000,19.40531000,1551403979999,74118.89776048,120,12.92020000,49353.07403499,0
1551403980000,3819.99000000,3819.99000000,3817.50000000,3819.99000000,10.74651400,1551404039999,41041.58302003,109,6.40989100,24481.41095755,0
1551404040000,3819.98000000,3821.00000000,3818.79000000,3821.00000000,13.12344100,1551404099999,50128.80792598,107,11.13885800,42548.45398936,0
1551404100000,3821.00000000,3822.90000000,3820.24000000,3822.83000000,16.67096900,1551404159999,63720.81180743,158,12.16386500,46494.01585948,0
1551404160000,3822.85000000,3823.50000000,3822.82000000,3822.92000000,7.80087500,1551404219999,29823.64984290,97,5.18593100,19826.81295545,0
1551404220000,3822.94000000,3823.49000000,3821.07000000,3821.92000000,11.02121600,1551404279999,42128.98229200,127,1.78996200,6842.37092791,0
1551404280000,3821.90000000,3824.77000000,3821.90000000,3824.50000000,14.54510400,1551404339999,55612.05828040,115,9.71294700,37136.98749612,0
1551404340000,3824.44000000,3825.00000000,3823.89000000,3824.96000000,7.54665900,1551404399999,28863.53509617,110,4.61270000,17642.64065798,0
1551404400000,3824.94000000,3825.00000000,3823.92000000,3824.76000000,11.73224000,1551404459999,44871.45571534,121,7.17800900,27454.88329717,0
1551404460000,3825.00000000,3826.72000000,3824.24000000,3826.68000000,13.28902500,1551404519999,50842.19060006,167,9.22691400,35303.57864665,0
1551404520000,3825.88000000,3826.71000000,3824.99000000,3825.94000000,8.23351100,1551404579999,31501.29493213,104,3.51157900,13435.85811296,0
1551404580000,3826.05000000,3828.02000000,3825.57000000,3827.83000000,9.74934400,1551404639999,37308.91938492,144,5.77658700,22106.94876541,0
1551404640000,3827.60000000,3828.02000000,3826.57000000,3827.10000000,10.42937200,1551404699999,39921.70985351,137,6.59907200,25260.55670844,0
1551404700000,3827.10000000,3828.02000000,3825.68000000,3826.51000000,28.80107400,1551404759999,110232.62128861,190,18.13738500,69423.32762229,0
1551404760000,3826.85000000,3827.49000000,3824.99000000,3826.30000000,13.41607600,1551404819999,51330.82168834,145,6.02607700,23057.86221838,0
1551404820000,3825.62000000,3826.57000000,3825.04000000,3825.61000000,9.85813000,1551404879999,37710.51940136,104,6.73694300,25771.07650693,0
1551404880000,3826.57000000,3827.17000000,3825.18000000,3827.04000000,8.88198500,1551404939999,33980.74602068,107,4.13069900,15804.97958312,0
1551404940000,3826.83000000,3827.00000000,3826.00000000,3826.92000000,6.17930600,1551404999999,23646.01894459,86,4.06158200,15542.52389952,0
1551405000000,3826.94000000,3827.75000000,3826.94000000,3827.46000000,10.29243200,1551405059999,39390.92920969,93,7.81582400,29912.79246132,0
1551405060000,3827.51000000,3827.70000000,3826.50000000,3827.46000000,9.90038800,1551405119999,37891.42444658,118,5.61776500,21501.32572121,0
1551405120000,3827.17000000,3828.00000000,3826.91000000,3827.44000000,12.23160400,1551405179999,46815.50783733,129,5.74958800,22007.03563815,0
1551405180000,3827.44000000,3827.89000000,3827.21000000,3827.85000000,12.53556000,1551405239999,47981.73037295,110,2.98644000,11430.88042610,0
1551405240000,3827.87000000,3828.02000000,3827.25000000,3827.28000000,21.89288500,1551405299999,83803.02012769,102,13.28568800,50856.41893227,0
1551405300000,3827.28000000,3828.21000000,3827.28000000,3827.46000000,17.75925900,1551405359999,67981.38576215,108,11.65013300,44596.13985846,0
1551405360000,3827.48000000,3828.47000000,3827.23000000,3827.25000000,6.19058000,1551405419999,23694.15440971,101,3.21858800,12319.29794764,0
1551405420000,3827.26000000,3827.90000000,3827.23000000,3827.23000000,8.65983900,1551405479999,33143.51482314,117,4.42045100,16918.28734473,0
1551405480000,3827.27000000,3827.27000000,3826.50000000,3826.78000000,13.81697200,1551405539999,52878.38506466,111,6.62110100,25339.26805682,0
1551405540000,3826.77000000,3827.23000000,3826.12000000,3826.51000000,17.30884800,1551405599999,66239.89444282,152,12.94842700,49554.65004582,0
1551405600000,3826.75000000,3827.23000000,3826.51000000,3826.80000000,11.40526300,1551405659999,43648.65082126,113,8.04985500,30808.12401388,0
1551405660000,3827.22000000,3827.23000000,3826.80000000,3827.20000000,20.05796900,1551405719999,76766.31357175,80,9.82912700,37618.31274892,0
1551405720000,3827.10000000,3827.24000000,3826.76000000,3826.76000000,18.22750400,1551405779999,69756.77720776,115,4.64591300,17780.61992925,0
1551405780000,3826.79000000,3827.23000000,3826.76000000,3826.77000000,8.01305600,1551405839999,30664.50814479,68,2.87257100,10993.03597380,0
1551405840000,3826.76000000,3827.18000000,3826.76000000,3826.77000000,7.29588900,1551405899999,27920.65287254,68,4.83279500,18494.91764090,0
1551405900000,3826.77000000,3827.18000000,3826.76000000,3826.76000000,5.48012500,1551405959999,20971.66671153,68,2.67959200,10254.42778295,0
1551405960000,3826.76000000,3826.77000000,3826.16000000,3826.34000000,11.10527400,1551406019999,42494.35990048,93,6.48593500,24819.12821059,0
1551406020000,3826.16000000,3826.77000000,3826.16000000,3826.40000000,7.58919600,1551406079999,29040.87897583,77,6.69994000,25638.21910041,0
1551406080000,3826.19000000,3826.77000000,3826.16000000,3826.16000000,6.87896300,1551406139999,26321.89907178,76,3.20228400,12253.85337459,0
1551406140000,3826.17000000,3826.76000000,3824.34000000,3824.95000000,20.55380500,1551406199999,78636.37217632,174,8.77203800,33561.60893569,0
1551406200000,3825.11000000,3825.90000000,3823.04000000,3823.27000000,7.26969900,1551406259999,27800.94180086,104,3.87885900,14834.96048692,0
1551406260000,3824.18000000,3824.29000000,3823.08000000,3823.74000000,7.83404800,1551406319999,29954.35277124,133,3.44651500,13178.63658786,0
1551406320000,3823.74000000,3825.00000000,3823.08000000,3823.93000000,9.77222400,1551406379999,37368.01293598,112,6.15203500,23526.25274126,0
1551406380000,3824.01000000,3824.04000000,3823.08000000,3823.09000000,9.96667700,1551406439999,38109.30269495,100,4.10468000,15695.29254550,0
1551406440000,3823.91000000,3823.92000000,3823.00000000,3823.62000000,14.26866000,1551406499999,54553.31768259,137,3.86248200,14768.47758897,0
1551406500000,3823.02000000,3824.69000000,3823.00000000,3823.91000000,13.86420700,1551406559999,53010.31068226,126,7.94854100,30393.90501982,0
1551406560000,3823.00000000,3823.93000000,3821.30000000,3822.33000000,14.40826400,1551406619999,55072.93008820,125,4.68889100,17924.53311505,0
1551406620000,3822.33000000,3823.06000000,3821.38000000,3822.74000000,37.25818600,1551406679999,142389.63370649,94,12.45755000,47610.34184579,0
1551406680000,3822.71000000,3823.06000000,3821.76000000,3823.05000000,9.60006800,1551406739999,36699.88976215,120,3.01151000,11512.78634969,0
1551406740000,3823.04000000,3824.00000000,3823.00000000,3823.05000000,8.48622700,1551406799999,32446.36468918,114,6.58161200,25164.69539665,0
1551406800000,3823.59000000,3824.07000000,3822.31000000,3822.63000000,18.87922400,1551406859999,72176.99989588,101,8.91468500,34082.71026037,0
1551406860000,3822.79000000,3823.64000000,3821.97000000,3823.59000000,8.64951500,1551406919999,33067.03270942,95,2.48725600,9508.63111795,0
1551406920000,3823.60000000,3824.09000000,3822.66000000,3822.68000000,15.61511100,1551406979999,59705.19905913,113,8.91593800,34092.51575768,0
1551406980000,3822.67000000,3824.54000000,3822.66000000,3822.73000000,9.13464300,1551407039999,34924.78952366,108,4.29494600,16422.04981132,0
1551407040000,3822.74000000,3823.67000000,3822.66000000,3822.67000000,15.46221200,1551407099999,59110.70613510,124,8.86665400,33897.40029318,0
1551407100000,3823.24000000,3823.58000000,3822.65000000,3822.66000000,9.04777300,1551407159999,34588.65768621,107,4.17463600,15959.89974133,0
1551407160000,3822.66000000,3823.72000000,3822.65000000,3823.28000000,10.69966500,1551407219999,40906.27546335,98,6.19831200,23698.33719481,0
1551407220000,3823.28000000,3823.29000000,3822.67000000,3823.24000000,11.26626200,1551407279999,43072.11114203,97,5.64349800,21576.28172891,0
1551407280000,3823.24000000,3823.27000000,3823.24000000,3823.27000000,9.88971700,1551407339999,37810.88110836,116,2.85875600,10929.76022857,0
1551407340000,3823.26000000,3823.74000000,3821.07000000,3822.00000000,35.94473600,1551407399999,137421.54393589,145,6.48054400,24777.39751014,0
1551407400000,3822.00000000,3822.55000000,3821.00000000,3821.57000000,7.47787500,1551407459999,28579.37843998,108,3.77898100,14442.93748329,0
1551407460000,3821.59000000,3822.19000000,3821.57000000,3821.62000000,8.83417300,1551407519999,33760.95435705,105,4.36246800,16671.90785202,0
1551407520000,3821.60000000,3822.82000000,3821.60000000,3821.69000000,13.03349300,1551407579999,49814.46209452,128,6.31206600,24126.70754660,0
1551407580000,3822.32000000,3822.63000000,3821.93000000,3822.31000000,9.54356400,1551407639999,36478.76787490,79,5.32239900,20344.33333941,0
1551407640000,3822.34000000,3824.54000000,3822.33000000,3822.65000000,9.41484600,1551407699999,35994.62792142,113,6.50424700,24868.48190433,0
1551407700000,3823.38000000,3823.38000000,3821.69000000,3821.69000000,10.21194200,1551407759999,39033.68391610,93,2.92198300,11169.17506018,0
1551407760000,3821.70000000,3821.76000000,3821.68000000,3821.75000000,7.19400600,1551407819999,27493.48115679,79,4.31137700,16476.87294243,0
1551407820000,3821.76000000,3823.50000000,3821.75000000,3823.50000000,7.57903500,1551407879999,28971.84407889,80,4.45518500,17030.02689402,0
1551407880000,3823.52000000,3824.98000000,3822.21000000,3823.31000000,8.81789900,1551407939999,33715.06370625,128,5.19212100,19852.51317944,0
1551407940000,3823.06000000,3824.99000000,3822.55000000,3823.54000000,10.52882000,1551407999999,40258.02937678,125,4.34833800,16626.15710589,0
1551408000000,3823.72000000,3824.03000000,3822.14000000,3823.02000000,7.46089300,1551408059999,28522.27376198,128,3.49955500,13379.25174813,0
1551408060000,3822.50000000,3824.08000000,3822.50000000,3823.46000000,10.03394400,1551408119999,38364.59126576,117,5.61879300,21483.70939276,0
1551408120000,3823.65000000,3824.24000000,3823.20000000,3823.27000000,7.16421800,1551408179999,27393.91239291,110,5.07098500,19390.50564501,0
1551408180000,3823.27000000,3824.24000000,3823.19000000,3823.62000000,5.86470500,1551408239999,22425.50802595,87,2.54466500,9730.22103203,0
1551408240000,3823.62000000,3824.79000000,3823.00000000,3823.16000000,6.64919400,1551408299999,25422.92961998,75,5.06029100,19348.22920375,0
1551408300000,3823.00000000,3825.00000000,3823.00000000,3823.06000000,11.86027100,1551408359999,45359.11897508,61,10.57410700,40441.28063762,0
1551408360000,3823.99000000,3824.01000000,3823.00000000,3823.04000000,5.08996700,1551408419999,19461.53154457,86,2.62865600,10051.24616600,0
1551408420000,3823.04000000,3824.24000000,3823.01000000,3823.37000000,5.07813500,1551408479999,19416.26751952,91,2.81289300,10755.83033262,0
1551408480000,3823.01000000,3823.96000000,3823.01000000,3823.05000000,7.79829200,1551408539999,29817.39139497,107,3.81795900,14599.00881263,0
1551408540000,3823.89000000,3824.91000000,3823.00000000,3823.82000000,18.49921900,1551408599999,70734.90467724,152,8.53116200,32624.79774415,0
1551408600000,3823.00000000,3823.88000000,3823.00000000,3823.00000000,8.39811500,1551408659999,32106.78021886,115,2.24982600,8601.71777690,0
1551408660000,3823.00000000,3823.75000000,3822.15000000,3823.06000000,9.04609500,1551408719999,34580.52008838,94,2.74041600,10477.10308047,0
1551408720000,3822.44000000,3823.10000000,3822.15000000,3822.17000000,6.25295700,1551408779999,23901.30327338,64,2.10446600,8044.22901007,0
1551408780000,3822.18000000,3825.00000000,3821.65000000,3822.33000000,27.41803100,1551408839999,104818.98841205,105,13.34828800,51043.03807627,0
1551408840000,3822.82000000,3823.89000000,3822.82000000,3823.48000000,6.87550900,1551408899999,26285.98573760,95,1.65820600,6339.69605484,0
1551408900000,3823.48000000,3824.13000000,3823.04000000,3823.28000000,7.42889000,1551408959999,28406.34880056,78,5.73672700,21936.33321736,0
1551408960000,3823.26000000,3824.16000000,3823.26000000,3824.06000000,3.89332800,1551409019999,14887.86432602,63,2.70584300,10347.00624879,0
1551409020000,3824.02000000,3824.06000000,3823.04000000,3823.12000000,6.66616800,1551409079999,25489.06797399,82,3.20401000,12251.60675211,0
1551409080000,3823.71000000,3824.02000000,3823.06000000,3824.00000000,4.81142900,1551409139999,18396.94426199,70,2.65467600,10150.55173700,0
1551409140000,3824.02000000,3824.06000000,3823.04000000,3823.21000000,8.85016500,1551409199999,33839.41559035,85,2.35673900,9012.07390260,0
1551409200000,3823.21000000,3824.82000000,3823.21000000,3824.81000000,4.85833800,1551409259999,18579.00587341,87,2.63273500,10068.32246456,0
1551409260000,3824.50000000,3825.00000000,3823.89000000,3824.37000000,7.87619900,1551409319999,30124.99937680,100,5.61002400,21457.70156834,0
1551409320000,3824.49000000,3825.00000000,3823.14000000,3823.83000000,7.02344800,1551409379999,26862.50548330,94,5.48753100,20988.97097970,0
1551409380000,3824.70000000,3824.80000000,3823.03000000,3824.15000000,8.74217400,1551409439999,33431.03020940,76,5.51836700,21104.85554440,0
1551409440000,3824.21000000,3824.80000000,3824.02000000,3824.23000000,6.54742200,1551409499999,25040.28447600,75,4.90834700,18772.18477564,0
1551409500000,3824.78000000,3824.80000000,3823.84000000,3824.44000000,6.43323300,1551409559999,24603.44051166,99,3.70367200,14165.04196130,0
1551409560000,3823.96000000,3824.80000000,3823.73000000,3824.65000000,4.59396800,1551409619999,17568.58004648,95,2.54875000,9747.72441351,0
1551409620000,3824.26000000,3824.72000000,3823.95000000,3824.41000000,6.14571800,1551409679999,23503.69905623,82,3.44308700,13168.13944097,0
1551409680000,3824.64000000,3824.70000000,3823.96000000,3824.67000000,6.88183700,1551409739999,26319.07000296,105,4.65002000,17784.30362917,0
1551409740000,3824.67000000,3824.70000000,3823.03000000,3823.93000000,11.54144000,1551409799999,44136.14188498,95,6.50300500,24870.66769539,0
1551409800000,3824.58000000,3824.70000000,3823.56000000,3824.70000000,7.00822700,1551409859999,26802.17744888,92,5.72168700,21882.49166745,0
1551409860000,3824.70000000,3824.70000000,3824.17000000,3824.70000000,6.54016400,1551409919999,25012.67365658,105,3.74617600,14327.59755389,0
1551409920000,3824.70000000,3824.70000000,3824.19000000,3824.70000000,6.58977600,1551409979999,25202.68174101,93,4.85050900,18551.25887047,0
1551409980000,3824.70000000,3826.76000000,3824.21000000,3826.06000000,39.15905100,1551410039999,149780.51429709,110,34.47438200,131864.59144589,0
1551410040000,3826.17000000,3828.06000000,3826.17000000,3827.84000000,13.87748000,1551410099999,53114.74139029,101,5.06672200,19391.91000373,0
1551410100000,3827.84000000,3829.02000000,3825.88000000,3825.88000000,69.44919400,1551410159999,265858.85719790,183,49.04353400,187747.66291238,0
1551410160000,3825.89000000,3828.45000000,3825.89000000,3828.27000000,8.17433900,1551410219999,31286.42416757,94,4.96151800,18991.32037901,0
1551410220000,3828.25000000,3828.25000000,3827.04000000,3828.00000000,4.40728400,1551410279999,16870.26651494,85,1.51357800,5793.60482764,0
